date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-18,82.96,83.73,82.76,83.01,9321627,-0.010725777618877275,0.1729546417973724,-0.04067953310990424,-0.08326891220320198,0.1729546417973724
2023-10-19,81.48,82.395,81.115,81.61,12624124,-0.016865437899048374,0.15317224812773822,-0.05685889286952528,-0.09872998343456596,0.15317224812773822
2023-10-20,80.23,80.86,79.783,79.94,14636224,-0.020463178532042714,0.12957467853610316,-0.07615855772564462,-0.11717283268912149,0.12957467853610316
2023-10-23,79.42,80.9262,79.02,80.51,12715187,0.007130347760820666,0.1376289388158829,-0.06957124696637029,-0.1108779679734947,0.1376289388158829
2023-10-24,80.45,83.32,80.44,82.87,17925847,0.029313128803875266,0.1709764024304088,-0.0422974690858664,-0.08481501932633839,0.1709764024304088
2023-10-25,81.3,82.0,80.78,81.03,11390178,-0.02220345118860867,0.14497668503603256,-0.0635617704842254,-0.1051352843732738,0.14497668503603256
2023-10-26,81.265,83.09,81.2,82.51,13010368,0.0182648401826484,0.16588950120107415,-0.04645787588119754,-0.08879072335726057,0.16588950120107415
2023-10-27,83.87,84.12,82.48,82.82,10795598,0.003757120349048515,0.17026988837077872,-0.04287530336299583,-0.0853672004417444,0.17026988837077872
2023-10-30,83.63,84.24,83.0112,83.14,8980455,0.0038638010142477697,0.17479157835240944,-0.03917716398936821,-0.08183324130314695,0.17479157835240944
2023-10-31,81.94,82.54,80.88,82.54,12094312,-0.007216742843396573,0.16631340963685215,-0.04611117531491993,-0.0884594146880171,0.16631340963685215
2023-11-01,81.705,82.49,81.21,82.48,9549988,-0.0007269202810759046,0.16546559276529638,-0.046804576447475155,-0.08912203202650415,0.16546559276529638
2023-11-02,83.65,83.98,83.03,83.41,10606319,0.011275460717749652,0.1786067542744103,-0.036056858892869914,-0.0788514632799554,0.1786067542744103
2023-11-03,84.94,86.08,84.5,85.31,15148303,0.02277904328018221,0.2054542885403421,-0.0140991563619558,-0.05786858089453295,0.2054542885403421
2023-11-06,86.55,86.72,85.23,85.36,9786396,0.0005860977611065188,0.20616080259997194,-0.013521322084826481,-0.05731639977912717,0.20616080259997194
2023-11-07,84.86,85.66,84.11,85.41,8829376,0.0005857544517338109,0.20686731665960179,-0.012943487807697163,-0.05676421866372139,0.20686731665960179
2023-11-08,84.62,85.73,84.48,84.8,8154582,-0.007142020840650964,0.19824784513211835,-0.019993065988674896,-0.0635008282716728,0.19824784513211835
2023-11-09,84.58,84.69,82.475,82.73,10885073,-0.024410377358490498,0.16899816306344517,-0.04391540506182867,-0.08636112644947502,0.16899816306344517
2023-11-10,82.41,82.87,81.66,82.75,9782071,0.0002417502719689324,0.16928076868729702,-0.04368427135097708,-0.08614025400331282,0.16928076868729702
