date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-12,17.11,17.16,15.9,16.3,11111726,-0.04174015285126398,1.3760932944606399,-0.008515815085157308,0.383701188455009,1.3760932944606399
2023-10-13,16.28,16.6248,15.93,16.14,7649997,-0.009815950920245453,1.3527696793002901,-0.018248175182481008,0.3701188455008493,1.3527696793002901
2023-10-16,15.73,15.84,14.98,15.35,11996927,-0.04894671623296165,1.2376093294460628,-0.06630170316301642,0.30305602716468627,1.2376093294460628
2023-10-17,15.16,15.665,15.1,15.38,7507641,0.001954397394136942,1.2419825072886286,-0.06447688564476817,0.3056027164685913,1.2419825072886286
2023-10-18,14.985,15.01,13.47,13.8,23442243,-0.10273081924577376,1.011661807580174,-0.16058394160583878,0.17147707979626525,1.011661807580174
2023-10-19,13.37,13.8481,13.37,13.63,10122887,-0.01231884057971011,0.9868804664723023,-0.17092457420924512,0.15704584040747083,0.9868804664723023
2023-10-20,13.45,13.85,13.37,13.42,9717338,-0.015407190022010298,0.956268221574343,-0.18369829683698236,0.13921901528013625,0.956268221574343
2023-10-23,13.34,14.0818,13.22,13.91,9102226,0.03651266766020855,1.0276967930029142,-0.15389294403892884,0.1808149405772499,1.0276967930029142
2023-10-24,14.36,15.39,14.35,15.34,13203392,0.10280373831775691,1.2361516034985405,-0.06690997566909918,0.3022071307300511,1.2361516034985405
2023-10-25,14.82,14.93,14.08,14.11,10678197,-0.08018252933507175,1.0568513119533511,-0.14172749391727446,0.1977928692699491,1.0568513119533511
2023-10-26,14.52,14.85,14.34,14.58,8763259,0.03330970942593914,1.125364431486879,-0.11313868613138633,0.23769100169779311,1.125364431486879
2023-10-27,15.2,15.48,14.55,14.7,9023685,0.008230452674897082,1.142857142857141,-0.10583941605839364,0.24787775891341268,1.142857142857141
2023-10-30,15.16,15.28,14.7,14.91,6481092,0.014285714285714235,1.1734693877551,-0.0930656934306564,0.26570458404074704,1.1734693877551
2023-10-31,14.67,14.78,14.23,14.48,8877215,-0.028839704896042928,1.1107871720116598,-0.11922141119221363,0.22920203735144318,1.1107871720116598
2023-11-01,14.8,15.61,14.61,15.5,13506899,0.07044198895027631,1.2594752186588902,-0.057177615571775586,0.3157894736842106,1.2594752186588902
2023-11-02,16.15,16.96,15.94,16.54,14161162,0.06709677419354843,1.411078717201164,0.006082725060827965,0.40407470288624814,1.411078717201164
