date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-11,79.91,80.21,78.71,78.9,8928687,-0.015350056158741965,-0.13086582947785874,-0.01877875886083835,-0.053502879078694776,-0.13086582947785874
2023-10-12,78.87,78.87,77.29,77.81,11654571,-0.013814955640050752,-0.1428728794888744,-0.03233428678025141,-0.06657869481765832,-0.1428728794888744
2023-10-13,78.2,79.23,77.34,77.79,6445763,-0.00025703637064644624,-0.14309319233311324,-0.032583012063176375,-0.06681861804222644,-0.14309319233311324
2023-10-16,78.79,79.18,77.8725,78.73,7901524,0.012083815400437015,-0.13273848865388882,-0.020892923765700955,-0.05554222648752405,-0.13273848865388882
2023-10-17,77.99,80.63,77.98,80.33,12324802,0.020322621618188652,-0.11511346111478338,-0.0009949011317003098,-0.03634836852207313,-0.11511346111478338
2023-10-18,76.43,77.07,73.4,74.88,34732276,-0.06784513880243992,-0.17514871116986153,-0.06877254072876526,-0.10172744721689075,-0.17514871116986153
2023-10-19,74.87,76.46,72.885,72.92,17486091,-0.026175213675213582,-0.19673936990526575,-0.09314761845541608,-0.12523992322456823,-0.19673936990526575
2023-10-20,73.12,73.999,72.35,73.13,11270642,0.002879868348875325,-0.1944260850407583,-0.09053600298470366,-0.12272072936660294,-0.1944260850407583
2023-10-23,72.73,72.87,71.24,71.7,12847139,-0.019554218514973187,-0.2101784534038338,-0.1083198607138417,-0.1398752399232247,-0.2101784534038338
2023-10-24,71.75,72.1,71.08,71.56,9265496,-0.0019525801952580135,-0.21172064331350549,-0.1100609376943168,-0.14155470249520163,-0.21172064331350549
2023-10-25,71.25,71.9,71.125,71.4,8461712,-0.0022358859698154987,-0.21348314606741603,-0.11205073995771686,-0.14347408829174668,-0.21348314606741603
2023-10-26,71.47,72.6899,71.4,72.07,10903206,0.009383753501400305,-0.2061026657854158,-0.10371844297972932,-0.13543666026871426,-0.2061026657854158
2023-10-27,71.91,72.01,70.19,70.4,11099143,-0.023171916192590403,-0.2244987882793571,-0.12448700410396751,-0.15547024952015365,-0.2244987882793571
2023-10-30,70.05,70.89,69.42,70.59,9769591,0.0026988636363636243,-0.22240581625908828,-0.12212411391617994,-0.15319097888675637,-0.22240581625908828
2023-10-31,70.77,71.02,70.27,70.82,8949027,0.0032582518770363222,-0.2198722185503419,-0.11926377316254244,-0.15043186180422286,-0.2198722185503419
2023-11-01,71.17,71.91,70.7,70.95,9429031,0.0018356396498164784,-0.2184401850627895,-0.11764705882352988,-0.14887236084452993,-0.2184401850627895
2023-11-02,71.68,73.53,71.65,73.46,11638022,0.03537702607470039,-0.1907909231108178,-0.08643203581644132,-0.11876199616122862,-0.1907909231108178
2023-11-03,74.59,76.68,74.54,76.26,14951094,0.03811598148652351,-0.15994712491738294,-0.051610496206939804,-0.08517274472168912,-0.15994712491738294
2023-11-06,76.68,76.76,75.365,75.92,8140533,-0.004458431681091057,-0.16369244326944288,-0.05583882601666501,-0.08925143953934755,-0.16369244326944288
2023-11-07,75.86,76.17,74.93,75.51,7657721,-0.0054004214963118136,-0.16820885657633855,-0.060937694316627655,-0.09416986564299434,-0.16820885657633855
2023-11-08,75.45,76.19,75.055,75.97,8075195,0.006091908356508968,-0.16314166115884576,-0.05521701280935254,-0.0886516314779272,-0.16314166115884576
2023-11-09,75.68,76.07,73.96,74.19,9497201,-0.023430301434776868,-0.1827495042961006,-0.07735356298967833,-0.11000479846449152,-0.1827495042961006
2023-11-10,74.66,75.39,74.05,75.33,9135941,0.015365952284674522,-0.17019167217448783,-0.0631762218629528,-0.09632917466410762,-0.17019167217448783
