date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-23,79.42,80.9262,79.02,80.51,12715187,0.007130347760820666,0.03006653019447425,-0.03776741962471608,-0.14351063829787225,0.03006653019447425
2023-10-24,80.45,83.32,80.44,82.87,17925847,0.029313128803875266,0.06026100307062565,-0.009561372056890116,-0.11840425531914889,0.06026100307062565
2023-10-25,81.3,82.0,80.78,81.03,11390178,-0.02220345118860867,0.03671954964176183,-0.03155252778773754,-0.13797872340425532,0.03671954964176183
2023-10-26,81.265,83.09,81.2,82.51,13010368,0.0182648401826484,0.05565506653019581,-0.01386398948249079,-0.12223404255319148,0.05565506653019581
2023-10-27,83.87,84.12,82.48,82.82,10795598,0.003757120349048515,0.05962128966223257,-0.010158957810445957,-0.11893617021276603,0.05962128966223257
2023-10-30,83.63,84.24,83.0112,83.14,8980455,0.0038638010142477697,0.06371545547594804,-0.006334408987689888,-0.11553191489361714,0.06371545547594804
2023-10-31,81.94,82.54,80.88,82.54,12094312,-0.007216742843396573,0.0560388945752317,-0.01350543803035742,-0.12191489361702135,0.0560388945752317
2023-11-01,81.705,82.49,81.21,82.48,9549988,-0.0007269202810759046,0.05527123848515991,-0.014222540934624273,-0.12255319148936183,0.05527123848515991
2023-11-02,83.65,83.98,83.03,83.41,10606319,0.011275460717749652,0.06716990788127042,-0.0031074459184895487,-0.11265957446808528,0.06716990788127042
2023-11-03,84.94,86.08,84.5,85.31,15148303,0.02277904328018221,0.09147901740020603,0.019600812716624505,-0.09244680851063847,0.09147901740020603
2023-11-06,86.55,86.72,85.23,85.36,9786396,0.0005860977611065188,0.09211873080859911,0.020198398470180123,-0.09191489361702143,0.09211873080859911
2023-11-07,84.86,85.66,84.11,85.41,8829376,0.0005857544517338109,0.0927584442169922,0.020795984223735742,-0.0913829787234044,0.0927584442169922
2023-11-08,84.62,85.73,84.48,84.8,8154582,-0.007142020840650964,0.08495394063459716,0.013505438030356975,-0.09787234042553206,0.08495394063459716
2023-11-09,84.58,84.69,82.475,82.73,10885073,-0.024410377358490498,0.05846980552712533,-0.011234612166846292,-0.11989361702127665,0.05846980552712533
2023-11-10,82.41,82.87,81.66,82.75,9797571,0.0002417502719689324,0.05872569089048252,-0.010995577865424155,-0.11968085106382997,0.05872569089048252
2023-11-13,82.75,83.315,82.08,82.26,11236852,-0.005921450151057384,0.052456499488230834,-0.016851918250269327,-0.12489361702127677,0.052456499488230834
2023-11-14,82.76,84.535,82.32,83.87,20897615,0.01957208849987846,0.07305527123848687,0.0023903430142222515,-0.10776595744680861,0.07305527123848687
2023-11-15,86.96,87.83,85.89,87.07,28991019,0.038154286395612136,0.11399692937564132,0.040635831241782716,-0.07372340425531931,0.11399692937564132
