date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-23,72.73,72.87,71.24,71.7,12847139,-0.019554218514973187,-0.20271322139441872,-0.07852461123248922,-0.2303563761270937,-0.20271322139441872
2023-10-24,71.75,72.1,71.08,71.56,9265496,-0.0019525801952580135,-0.204269987768265,-0.08032386582701434,-0.2318591670244745,-0.204269987768265
2023-10-25,71.25,71.9,71.125,71.4,8461712,-0.0022358859698154987,-0.20604914933837504,-0.08238015679218591,-0.23357664233576692,-0.20604914933837504
2023-10-26,71.47,72.6899,71.4,72.07,10903206,0.009383753501400305,-0.19859891026353926,-0.07376943837553018,-0.22638471446973019,-0.19859891026353926
2023-10-27,71.91,72.01,70.19,70.4,11099143,-0.023171916192590403,-0.21716890915156317,-0.09523197532450833,-0.24431086303134453,-0.21716890915156317
2023-10-30,70.05,70.89,69.42,70.59,9769591,0.0026988636363636243,-0.21505615478705742,-0.0927901298033671,-0.2422713610991848,-0.21505615478705742
2023-10-31,70.77,71.02,70.27,70.82,8949027,0.0032582518770363222,-0.21249861003002424,-0.08983421154093307,-0.23980249033920198,-0.21249861003002424
2023-11-01,71.17,71.91,70.7,70.95,9429031,0.0018356396498164784,-0.2110530412543098,-0.08816347513173117,-0.2384070416487769,-0.2110530412543098
2023-11-02,71.68,73.53,71.65,73.46,11638022,0.03537702607470039,-0.1831424441232079,-0.05590541061560228,-0.21146414770287747,-0.1831424441232079
2023-11-03,74.59,76.68,74.54,76.26,14951094,0.03811598148652351,-0.1520071166462813,-0.019920318725099584,-0.18140832975526033,-0.1520071166462813
2023-11-06,76.68,76.76,75.365,75.92,8140533,-0.004458431681091057,-0.15578783498276527,-0.02428993702608928,-0.18505796479175673,-0.15578783498276527
2023-11-07,75.86,76.17,74.93,75.51,7657721,-0.0054004214963118136,-0.16034693650617227,-0.029559182624341318,-0.18945899527694343,-0.16034693650617227
2023-11-08,75.45,76.19,75.055,75.97,8075195,0.006091908356508968,-0.1552318469921059,-0.023647346099473165,-0.18452125375697792,-0.1552318469921059
2023-11-09,75.68,76.07,73.96,74.19,9497201,-0.023430301434776868,-0.1750250194595806,-0.04652358308700688,-0.20362816659510585,-0.1750250194595806
2023-11-10,74.66,75.39,74.05,75.33,8927940,0.015365952284674522,-0.1623484932725462,-0.031872509960159445,-0.19139115500214743,-0.1623484932725462
2023-11-13,74.75,75.52,74.55,75.04,4868377,-0.003849727864064678,-0.16557322361837068,-0.035599537334532805,-0.1945040790038648,-0.16557322361837068
2023-11-14,76.68,78.955,76.67,78.31,12287688,0.04357675906183367,-0.1292116090292459,0.006425909266161156,-0.1594031773293264,-0.1292116090292459
2023-11-15,78.57,80.04,78.5,79.68,9841640,0.0174945728514877,-0.1139775380851783,0.024032900655442724,-0.14469729497638517,-0.1139775380851783
2023-11-16,79.98,80.2799,79.04,79.66,6757581,-0.00025100401606437117,-0.11419993328144218,0.023775864284796056,-0.14491197939029676,-0.11419993328144218
2023-11-17,80.33,80.445,79.935,80.28,6080775,0.007783078081847972,-0.10730568219726555,0.03174399177483611,-0.13825676255903863,-0.10730568219726555
2023-11-20,80.03,80.199,79.34,79.7,7728224,-0.007224713502740343,-0.11375514288891453,0.02428993702608917,-0.14448261056247347,-0.11375514288891453
2023-11-21,79.07,79.34,78.22,78.47,7394809,-0.01543287327478049,-0.12743244745913584,0.008482200231332726,-0.1576857020180339,-0.12743244745913584
2023-11-22,78.79,78.87,78.205,78.49,4273684,0.000254874474321376,-0.12721005226287208,0.008739236601979172,-0.1574710176041224,-0.12721005226287208
