date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-04,54.58,55.11,53.86,54.47,1244574,-0.014296055012667397,0.5806732443412663,-0.07912087912087906,0.36516290726817147,0.5806732443412663
2023-10-05,54.21,54.26,52.17,53.41,1852975,-0.019460253350468193,0.5499129425420788,-0.09704142011834316,0.33859649122807123,0.5499129425420788
2023-10-06,53.41,57.8,53.41,57.37,2481080,0.07414341883542419,0.6648287869994209,-0.03009298393913762,0.43784461152882326,0.6648287869994209
2023-10-09,56.79,60.14,56.79,58.97,1810768,0.02788914066585324,0.7112594312246097,-0.0030431107354182974,0.47794486215538967,0.7112594312246097
2023-10-10,60.2,63.39,59.565,62.76,3522903,0.0642699677802272,0.8212420197330252,0.06103127641589201,0.5729323308270688,0.8212420197330252
2023-10-11,64.08,67.49,63.3,63.95,6072279,0.018961121733588326,0.8557748113755095,0.0811496196111583,0.6027568922305777,0.8557748113755095
2023-10-12,62.96,63.26,60.85,61.52,3412644,-0.03799843627834243,0.7852582704585043,0.04006762468300962,0.54185463659148,0.7852582704585043
2023-10-13,60.66,64.035,60.57,62.38,1567815,0.013979193758127506,0.8102147417295433,0.05460693153000884,0.5634085213032596,0.8102147417295433
2023-10-16,61.55,63.565,59.95,62.09,1029602,-0.00464892593780053,0.801799187463728,0.04970414201183471,0.5561403508771945,0.801799187463728
2023-10-17,61.8,64.12,61.56,62.37,1241002,0.004509582863585049,0.8099245502031358,0.05443786982248544,0.5631578947368434,0.8099245502031358
2023-10-18,61.67,62.66,61.56,62.14,806298,-0.003687670354336925,0.8032501450957652,0.050549450549450814,0.5573934837092747,0.8032501450957652
2023-10-19,61.68,62.51,57.65,58.43,3055593,-0.05970389443192792,0.6955890887986089,-0.012172442941673522,0.4644110275689237,0.6955890887986089
2023-10-20,57.89,58.25,56.881,57.78,1348095,-0.011124422385760724,0.6767266395821261,-0.023161453930684472,0.44812030075188103,0.6767266395821261
2023-10-23,57.08,58.36,56.2145,57.48,889552,-0.005192107995846351,0.6680208937899033,-0.028233305156381894,0.44060150375939977,0.6680208937899033
2023-10-24,58.11,62.3,58.11,59.64,2034153,0.03757828810020891,0.7307022634939082,0.00828402366863945,0.4947368421052647,0.7307022634939082
2023-10-25,58.75,59.15,55.71,56.06,1830140,-0.060026827632461366,0.6268136970400486,-0.052240067624682585,0.4050125313283224,0.6268136970400486
2023-10-26,56.15,58.56,56.0,57.51,1463214,0.02586514448804844,0.6688914683691258,-0.02772612003381203,0.44135338345864805,0.6688914683691258
