date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-16,176.75,179.075,176.51,178.72,52516984,-0.0007268660889012679,0.19385437541750128,0.02860431654676221,-0.06272288651143276,0.19385437541750128
2023-10-17,176.645,178.42,174.8,177.15,57549350,-0.008784691136973999,0.18336673346693355,0.019568345323740743,-0.07095657646318432,0.18336673346693355
2023-10-18,175.58,177.575,175.11,175.84,54764375,-0.007394863110358418,0.1746158984635935,0.012028776978417088,-0.07782672540381785,0.1746158984635935
2023-10-19,176.04,177.84,175.19,175.46,59302863,-0.002161055505004561,0.17207748830995295,0.00984172661870475,-0.07981959303545205,0.17207748830995295
2023-10-20,175.31,175.42,172.64,172.88,64244028,-0.014704206086857519,0.15484301937207712,-0.005007194244604718,-0.09335011537654714,0.15484301937207712
2023-10-23,170.91,174.01,169.93,173.0,55980109,0.0006941230911614582,0.15564462257849,-0.004316546762590412,-0.09272078875603118,0.15564462257849
2023-10-24,173.05,173.67,171.45,173.44,43816644,0.0025433526011560126,0.15858383433533696,-0.0017841726618710307,-0.090413257814139,0.15858383433533696
2023-10-25,171.88,173.06,170.65,171.1,57156962,-0.013491697416974202,0.14295257181028687,-0.015251798561151664,-0.10268512691420195,0.14295257181028687
2023-10-26,170.37,171.3775,165.67,166.89,70625258,-0.02460549386323796,0.11482965931863687,-0.03948201438848986,-0.12476400251730668,0.11482965931863687
2023-10-27,166.91,168.96,166.83,168.22,58499129,0.007969321109713157,0.1237140948563793,-0.031827338129496896,-0.11778896580658704,0.1237140948563793
2023-10-30,169.02,171.17,168.87,170.29,51130955,0.0123053144691474,0.13754175016700043,-0.019913669064748896,-0.10693308160268533,0.13754175016700043
2023-10-31,169.35,170.9,167.9,170.77,44846017,0.0028187210053438605,0.1407481629926517,-0.01715107913669134,-0.10441577512062106,0.1407481629926517
2023-11-01,171.0,174.23,170.12,173.97,56934906,0.018738654330385796,0.16212424849699358,0.001266187050358969,-0.08763373190685986,0.16212424849699358
2023-11-02,175.52,177.78,175.46,177.57,77334752,0.0206932229694774,0.18617234468937816,0.021985611510790593,-0.06875393329137847,0.18617234468937816
2023-11-03,174.24,176.82,173.35,176.65,79829246,-0.005181055358450148,0.18002672010687992,0.016690647482013654,-0.07357877071533481,0.18002672010687992
2023-11-06,176.38,179.43,176.21,179.23,63841310,0.014605151429380125,0.19726118904475576,0.03153956834532301,-0.06004824837423983,0.19726118904475576
2023-11-07,179.18,182.44,178.97,181.82,70529966,0.01445070579702068,0.21456245824983267,0.046446043165466966,-0.04646528214810175,0.21456245824983267
2023-11-08,182.35,183.45,181.59,182.89,49340282,0.005884941150588352,0.22171008684034677,0.05260431654676179,-0.04085378644850046,0.22171008684034677
2023-11-09,182.96,184.12,181.81,182.41,53763540,-0.002624528405052118,0.2185036740146955,0.04984172661870434,-0.043371092930564514,0.2185036740146955
2023-11-10,183.97,186.565,183.53,186.4,66222635,0.021873800778466235,0.24515698062792213,0.0728057553956829,-0.022445982798405817,0.24515698062792213
