date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-05,440.5,449.0,438.88,446.88,39348309,0.01469085624758737,2.2303021541130525,0.0164217804667246,0.03865194654270776,2.2303021541130525
2023-10-06,441.93,457.89,440.26,457.62,43443602,0.02403329752953809,2.3079369668931595,0.04084974753218429,0.06361417780360257,2.3079369668931595
2023-10-09,448.42,456.05,443.68,452.73,40967472,-0.010685721777894286,2.272589272806128,0.029727516717463764,0.052248692620569415,2.272589272806128
2023-10-10,453.1,462.59,450.88,457.98,36858208,0.011596315684845315,2.310539251120426,0.04166856207069136,0.06445090063916337,2.310539251120426
2023-10-11,461.96,468.59,460.5,468.06,37813689,0.02200969474649539,2.383403209483878,0.06459536914888808,0.08787914003486352,2.383403209483878
2023-10-12,467.77,476.09,463.3,469.45,48132500,0.0029697047387087228,2.3934509180280448,0.06775690306145687,0.09110981987216737,2.3934509180280448
2023-10-13,469.6,471.16,452.8,454.61,47542599,-0.03161146021940564,2.2861789793262957,0.03400354819633389,0.056618245206275564,2.2861789793262957
2023-10-16,450.63,462.25,449.12,460.95,37509924,0.013946019665207476,2.3320080959953717,0.04842378201337416,0.0713538640325393,2.3320080959953717
2023-10-17,440.0,447.54,424.8,439.38,81233267,-0.04679466319557435,2.1760878993783415,-0.0006368557521719831,0.02122022080185948,2.1760878993783415
2023-10-18,425.91,432.19,418.25,421.96,62729434,-0.039646775001138,2.0501662570478514,-0.04025838147659544,-0.01926786751888432,2.0501662570478514
2023-10-19,428.11,432.97,418.82,421.01,50123308,-0.002251398236799651,2.043299118114788,-0.04241914206432229,-0.021475886112725107,2.043299118114788
2023-10-20,418.9,424.7,410.78,413.87,47726605,-0.01695921712073345,1.9916871476073426,-0.05865896374471169,-0.0380708890180127,1.9916871476073426
2023-10-23,412.29,432.4799,409.45,429.75,47853049,0.038369536327832465,2.106476796298972,-0.022540144657234973,-0.0011621150493897892,2.106476796298972
2023-10-24,430.77,436.97,426.91,436.63,40146337,0.016009307737056444,2.156209339308947,-0.006891689032433979,0.014828588030215029,2.156209339308947
2023-10-25,433.98,436.5,415.55,417.79,39837922,-0.0431486613379749,2.020023131415352,-0.049742983214301706,-0.028959907030795984,2.020023131415352
2023-10-26,418.53,422.5555,398.8019,403.26,54100132,-0.03477823787070067,1.9149920485759706,-0.08279124778237712,-0.06273097036606623,1.9149920485759706
2023-10-27,411.3,412.06,400.15,405.0,41678335,0.004314834102068232,1.927569755674424,-0.07883364417959304,-0.05868680999418929,1.927569755674424
