date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-03,79.58,79.84,77.83,78.02,7526845,-0.02972267130953865,-0.051082461688154446,-0.12050501634539512,-0.07668639053254478,-0.051082461688154446
2023-10-04,78.1,79.29,77.61,79.09,6848690,0.013714432196872739,-0.038068596448553205,-0.10844324202457434,-0.06402366863905351,-0.038068596448553205
2023-10-05,78.48,79.54,78.0191,79.15,5589440,0.0007586294095334178,-0.037338846995865316,-0.10776688084770591,-0.0633136094674559,-0.037338846995865316
2023-10-06,78.72,80.785,78.4,80.33,6306443,0.014908401768793267,-0.022987107759669945,-0.09446511103595989,-0.0493491124260359,-0.022987107759669945
2023-10-09,79.6,80.085,78.932,79.91,5125005,-0.005228432715050468,-0.02809535392848539,-0.09919963927403908,-0.054319526627219394,-0.02809535392848539
2023-10-10,80.25,81.11,80.015,80.13,6245362,0.0027530972343887683,-0.025419605935296352,-0.09671964829218804,-0.05171597633136138,-0.025419605935296352
2023-10-11,79.91,80.21,78.71,78.9,8928687,-0.015350056158741965,-0.04037946971539841,-0.1105850524179911,-0.06627218934911283,-0.04037946971539841
2023-10-12,78.87,78.87,77.29,77.81,11654571,-0.013814955640050752,-0.05363658477256217,-0.12287228046443466,-0.07917159763313653,-0.05363658477256217
2023-10-13,78.2,79.23,77.34,77.79,6445763,-0.00025703637064644624,-0.0538798345901248,-0.12309773419005743,-0.07940828402366906,-0.0538798345901248
2023-10-16,78.79,79.18,77.8725,78.73,7901524,0.012083815400437015,-0.04244709316468098,-0.1125014090857851,-0.0682840236686395,-0.04244709316468098
2023-10-17,77.99,80.63,77.98,80.33,12324802,0.020322621618188652,-0.022987107759670167,-0.09446511103595989,-0.04934911242603601,-0.022987107759670167
2023-10-18,76.43,77.07,73.4,74.88,34732276,-0.06784513880243992,-0.08927268304548863,-0.15590125126817722,-0.11384615384615426,-0.08927268304548863
2023-10-19,74.87,76.46,72.885,72.92,17486091,-0.026175213675213582,-0.11311116516662689,-0.17799571637921308,-0.13704142011834353,-0.11311116516662689
2023-10-20,73.12,73.999,72.35,73.13,11270642,0.002879868348875325,-0.11055704208221939,-0.17562845226017365,-0.1345562130177519,-0.11055704208221939
2023-10-23,72.73,72.87,71.24,71.7,12847139,-0.019554218514973187,-0.12794940403794774,-0.19174839364220486,-0.1514792899408287,-0.12794940403794774
2023-10-24,71.75,72.1,71.08,71.56,9265496,-0.0019525801952580135,-0.12965215276088615,-0.1933265697215646,-0.15313609467455647,-0.12965215276088615
2023-10-25,71.25,71.9,71.125,71.4,8461712,-0.0022358859698154987,-0.1315981513013872,-0.1951301995265471,-0.15502958579881676,-0.1315981513013872
2023-10-26,71.47,72.6899,71.4,72.07,10903206,0.009383753501400305,-0.1234492824130391,-0.18757749971818294,-0.14710059171597678,-0.1234492824130391
2023-10-27,71.91,72.01,70.19,70.4,11099144,-0.023171916192590403,-0.14376064217951912,-0.20640288580768795,-0.16686390532544415,-0.14376064217951912
