date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-06,8.49,8.75,8.46,8.72,23335960,0.006928406466512715,-0.12273641851106765,0.022274325908557824,-0.08403361344537807,-0.12273641851106765
2023-10-09,8.51,8.535,8.11,8.34,39704416,-0.043577981651376274,-0.16096579476861295,-0.02227432590855838,-0.12394957983193278,-0.16096579476861295
2023-10-10,8.35,8.88,8.35,8.83,42385734,0.058752997601918544,-0.11167002012072558,0.03516998827667028,-0.07247899159663862,-0.11167002012072558
2023-10-11,8.95,9.19,8.9,8.97,34029928,0.015855039637599155,-0.09758551307847207,0.05158264947244984,-0.057773109243697385,-0.09758551307847207
2023-10-12,8.88,8.97,8.38,8.44,37144128,-0.059085841694537455,-0.15090543259557476,-0.010550996483001618,-0.11344537815126055,-0.15090543259557476
2023-10-13,8.4,8.55,8.27,8.47,28408518,0.0035545023696683664,-0.14788732394366322,-0.007033997655334412,-0.11029411764705876,-0.14788732394366322
2023-10-16,8.37,8.53,8.245,8.52,24550097,0.0059031877213693296,-0.14285714285714424,-0.0011723329425561424,-0.10504201680672287,-0.14285714285714424
2023-10-17,8.33,8.65,8.29,8.53,18390153,0.0011737089201877549,-0.14185110663984046,-4.440892098500626e-16,-0.10399159663865565,-0.14185110663984046
2023-10-18,8.53,8.54,7.865,7.91,51395167,-0.07268464243845241,-0.20422535211267734,-0.07268464243845285,-0.1691176470588236,-0.20422535211267734
2023-10-19,7.76,7.88,7.585,7.69,39606103,-0.027812895069532217,-0.22635814889336137,-0.09847596717467788,-0.19222689075630262,-0.22635814889336137
2023-10-20,7.52,7.85,7.47,7.58,31787780,-0.014304291287386306,-0.23742454728370344,-0.11137162954279045,-0.20378151260504218,-0.23742454728370344
2023-10-23,7.49,7.7,7.31,7.59,33550405,0.0013192612137202797,-0.23641851106639966,-0.11019929660023475,-0.20273109243697496,-0.23641851106639966
2023-10-24,7.56,8.12,7.56,8.09,42841661,0.06587615283267456,-0.18611670020120863,-0.051582649472450504,-0.15021008403361358,-0.18611670020120863
2023-10-25,7.82,7.85,7.6,7.6,28413837,-0.060568603213844274,-0.2354124748490959,-0.10902696365767905,-0.20168067226890773,-0.2354124748490959
2023-10-26,7.62,7.8,7.52,7.63,27283563,0.003947368421052699,-0.23239436619718434,-0.10550996483001196,-0.19852941176470595,-0.23239436619718434
2023-10-27,7.78,7.81,7.385,7.44,33773480,-0.024901703800786268,-0.2515090543259568,-0.1277842907385699,-0.2184873949579832,-0.2515090543259568
2023-10-30,7.56,7.64,7.395,7.52,25727706,0.010752688172043001,-0.2434607645875263,-0.11840562719812442,-0.2100840336134454,-0.2434607645875263
2023-10-31,7.34,7.4,7.18,7.3,29679173,-0.029255319148936088,-0.26559356136821033,-0.14419695193434945,-0.23319327731092432,-0.26559356136821033
2023-11-01,7.31,7.45,7.19,7.45,33335132,0.020547945205479534,-0.25050301810865294,-0.12661195779601409,-0.21743697478991586,-0.25050301810865294
2023-11-02,7.68,7.93,7.68,7.83,4978588,0.051006711409395944,-0.21227364185110775,-0.0820633059788981,-0.17752100840336127,-0.21227364185110775
