date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-03,377.11,394.9,372.8492,376.75,8878134,-0.009412878289906113,0.27400919788989553,-0.04475152129817461,-0.10824181026320712,0.27400919788989553
2023-10-04,376.5,380.22,373.58,376.9,4303658,0.000398142003981361,0.27451643446503415,-0.044371196754564135,-0.10788676387047846,0.27451643446503415
2023-10-05,378.01,378.5999,367.24,372.59,5034773,-0.011435394003714516,0.2599418368727171,-0.05529918864097383,-0.11808843022154836,0.2599418368727171
2023-10-06,368.43,382.52,367.77,381.51,4778118,0.02394052443704875,0.29010550520762846,-0.032682555780933265,-0.09697500473395126,0.29010550520762846
2023-10-09,378.05,387.17,377.755,385.95,3299802,0.011637964928835398,0.30511970783173226,-0.021424949290061113,-0.08646563150918318,0.30511970783173226
2023-10-10,385.58,388.7,372.25,373.32,7288939,-0.03272444617178394,0.26241038820505835,-0.05344827586206924,-0.11636053777693556,0.26241038820505835
2023-10-11,372.775,377.81,365.34,365.93,9151395,-0.019795349833922615,0.23742053293656107,-0.07218559837728222,-0.13385249005870037,0.23742053293656107
2023-10-12,366.48,368.83,359.05,361.2,7376086,-0.01292596944770863,0.22142567293385573,-0.08417849898580154,-0.14504828630941047,0.22142567293385573
2023-10-13,355.64,358.93,352.05,355.68,6316320,-0.015282392026577996,0.20275936696875374,-0.09817444219066962,-0.15811399356182476,0.20275936696875374
2023-10-16,356.21,363.0799,354.77,360.82,5128947,0.014451192082771014,0.2201406736101712,-0.0851419878296149,-0.14594773717098974,0.2201406736101712
2023-10-17,361.1,362.7049,353.89,355.72,5908412,-0.014134471481625055,0.2028946300554575,-0.09807302231237336,-0.15801931452376372,0.2028946300554575
2023-10-18,351.0,354.79,344.73,346.19,11429643,-0.026790734285393136,0.17066819964831548,-0.12223630831643029,-0.1805765953417907,0.17066819964831548
2023-10-19,404.74,408.95,392.2601,401.77,28074416,0.16054767613160403,0.35861625862302127,0.01868661257606452,-0.04902007195606817,0.35861625862302127
2023-10-20,405.63,410.64,398.01,400.96,12782922,-0.0020160788510840133,0.3558771811172725,0.01663286004056741,-0.05093732247680294,0.3558771811172725
2023-10-23,403.32,407.54,398.5201,406.84,7390032,0.014664804469273651,0.37576085486270716,0.03154158215010083,-0.037019503881839944,0.37576085486270716
2023-10-24,409.68,416.6899,408.39,413.73,6459247,0.01693540458165388,0.3990599215474091,0.049011156186612226,-0.020711039575837087,0.3990599215474091
2023-10-25,416.02,418.84,410.11,411.25,6299587,-0.005994247456070467,0.39067361017178337,0.04272312373225118,-0.026581139935617504,0.39067361017178337
2023-10-26,411.42,417.31,401.5444,403.54,6849702,-0.018747720364741594,0.3646016502096572,0.023174442190668998,-0.044830524521870085,0.3646016502096572
2023-10-27,406.42,410.21,395.62,397.87,4996652,-0.01405065173217035,0.34542810766941634,0.008798174442190332,-0.05825127816701314,0.34542810766941634
