date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-20,144.57,145.14,142.12,142.95,13332867,-0.016105719595292167,0.07384314903846212,0.0003498950314906324,-0.035099561255484635,0.07384314903846212
2023-10-23,142.94,143.68,140.73,141.0,10133410,-0.01364113326337868,0.05919471153846234,-0.013296011196640811,-0.04826189672629111,0.05919471153846234
2023-10-24,141.19,141.73,140.36,141.17,8881354,0.0012056737588652666,0.06047175480769318,-0.012106368089572883,-0.047114411069861806,0.06047175480769318
2023-10-25,140.57,141.18,139.51,140.4,8242565,-0.005454416660763517,0.05468750000000089,-0.01749475157452729,-0.05231184610192385,0.05468750000000089
2023-10-26,139.76,141.665,139.43,140.76,9109431,0.002564102564102555,0.05739182692307776,-0.014975507347795292,-0.049881876476544185,0.05739182692307776
2023-10-27,138.95,139.1,135.19,135.69,17434717,-0.03601875532821819,0.01930588942307776,-0.05045486354093731,-0.0841039487006413,0.01930588942307776
2023-10-30,136.44,138.04,136.04,137.42,9855540,0.012749649937357166,0.0323016826923086,-0.038348495451364206,-0.07242659466756673,0.0323016826923086
2023-10-31,137.71,139.24,137.4728,139.06,9672460,0.011934216271285214,0.04462139423077027,-0.026871938418474017,-0.061356733040837,0.04462139423077027
2023-11-01,139.25,140.53,138.47,138.94,9432048,-0.0008629368617862898,0.04371995192307798,-0.027711686494051313,-0.06216672291596359,0.04371995192307798
2023-11-02,140.09,141.48,139.23,141.42,10186175,0.017849431409241223,0.06234975961538547,-0.010356892932120054,-0.045426932163348144,0.06234975961538547
2023-11-03,142.19,143.77,141.85,143.0,9538719,0.011172394286522502,0.07421875000000089,0.0006997900629814868,-0.0347620654741817,0.07421875000000089
2023-11-06,143.17,144.19,142.79,144.08,7625063,0.00755244755244755,0.08233173076923173,0.00825752274317737,-0.027472156598042696,0.08233173076923173
2023-11-07,143.51,144.2612,142.82,144.01,6297915,-0.0004858411993338141,0.08180588942307776,0.007767669699090485,-0.02794465069186658,0.08180588942307776
2023-11-08,144.11,144.84,143.62,144.72,7618169,0.004930213179640264,0.0871394230769238,0.012736179146256354,-0.02315221059736783,0.0871394230769238
2023-11-09,145.44,145.6499,143.7,144.29,7992477,-0.002971254836926507,0.08390925480769296,0.009727081875437582,-0.02605467431657138,0.08390925480769296
2023-11-10,144.94,146.48,144.0765,146.43,7983935,0.014831242636357489,0.09998497596153921,0.024702589223233318,-0.011609854876814207,0.09998497596153921
2023-11-13,145.7,146.25,145.16,145.78,6676364,-0.004438981083111471,0.09510216346153921,0.020153953813855985,-0.015997300033749884,0.09510216346153921
2023-11-14,146.68,149.25,146.52,148.44,9927723,0.018246673069008068,0.11508413461538525,0.03876836948915341,0.0019574755315554526,0.11508413461538525
2023-11-15,148.46,150.16,148.46,149.74,8365296,0.008757747237941427,0.12484975961538547,0.04786564030790785,0.010732365845426806,0.12484975961538547
