date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-29,172.02,173.07,170.341,171.21,51861083,0.0030464584920031346,0.09933222036727862,-0.037983929875821554,-0.0844385026737966,0.09933222036727862
2023-10-02,171.22,174.3,170.93,173.75,52164535,0.014835582033759565,0.11564145370489243,-0.023711861549699287,-0.07085561497326198,0.11564145370489243
2023-10-03,172.255,173.63,170.82,172.4,49594613,-0.007769784172661831,0.10697316039553062,-0.03129740967578787,-0.07807486631016036,0.10697316039553062
2023-10-04,171.09,174.21,170.97,173.66,53020286,0.007308584686774866,0.11506356748426816,-0.024217564758105214,-0.07133689839572188,0.11506356748426816
2023-10-05,173.79,175.45,172.68,174.91,48527918,0.007197973050788953,0.12308976499293656,-0.017193909085800874,-0.06465240641711223,0.12308976499293656
2023-10-06,173.8,177.99,173.18,177.49,57266675,0.014750443085015164,0.1396558366508278,-0.0026970837781646884,-0.050855614973261964,0.1396558366508278
2023-10-09,176.81,179.05,175.8,178.99,42390772,0.008451180348188592,0.14928727366122962,0.005731303028600365,-0.04283422459893049,0.14928727366122962
2023-10-10,178.1,179.72,177.95,178.39,43698019,-0.003352142577797812,0.14543469885706872,0.002359948305894033,-0.0460427807486633,0.14543469885706872
2023-10-11,178.2,179.85,177.6,179.8,47551098,0.007904030494983116,0.1544882496468467,0.010282631904253492,-0.0385026737967914,0.1544882496468467
2023-10-12,180.07,182.34,179.04,180.71,56743119,0.0050611790878754,0.1603313214331572,0.015395853233691081,-0.033636363636363575,0.1603313214331572
2023-10-13,181.42,181.93,178.14,178.85,51456082,-0.010292734215040733,0.14838833954025876,0.004944653593302206,-0.043582887700534756,0.14838833954025876
2023-10-16,176.75,179.075,176.51,178.72,52516984,-0.0007268660889012679,0.14755361499935726,0.004214193403382582,-0.04427807486631008,0.14755361499935726
2023-10-17,176.645,178.42,174.8,177.15,57549350,-0.008784691136973999,0.1374727109284699,-0.004607518121031551,-0.05267379679144368,0.1374727109284699
2023-10-18,175.58,177.575,175.11,175.84,54764375,-0.007394863110358418,0.12906125593938556,-0.011968309265606436,-0.05967914438502653,0.12906125593938556
2023-10-19,176.04,177.84,175.19,175.46,59302863,-0.002161055505004561,0.12662129189675042,-0.014103500589986995,-0.06171122994652389,0.12662129189675042
2023-10-20,175.31,175.42,172.64,172.88,64244028,-0.014704206086857519,0.11005522023885894,-0.02860032589762318,-0.07550802139037427,0.11005522023885894
2023-10-23,170.91,174.01,169.93,173.0,55980109,0.0006941230911614582,0.11082573519969108,-0.02792605495308198,-0.07486631016042777,0.11082573519969108
2023-10-24,173.05,173.67,171.45,173.44,43816644,0.0025433526011560126,0.11365095672274217,-0.025453728156430877,-0.07251336898395722,0.11365095672274217
2023-10-25,171.88,173.06,170.65,171.1,57156962,-0.013491697416974202,0.09862591498651518,-0.03860201157498455,-0.08502673796791449,0.09862591498651518
2023-10-26,170.37,171.3775,165.67,166.89,70625258,-0.02460549386323796,0.0715936817773204,-0.062257683879305636,-0.10754010695187177,0.0715936817773204
2023-10-27,166.91,168.96,166.83,168.22,58500227,0.007969321109713157,0.0801335559265437,-0.05478451424397368,-0.10042780748663094,0.0801335559265437
