date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-28,56.23,56.32,55.7,55.81,12484769,-0.0025022341376228496,-0.08146807109940579,-0.04271012006861041,-0.0976556184316899,-0.08146807109940579
2023-09-29,56.14,56.27,55.615,55.98,12271561,0.0030460490951440544,-0.07867017774851726,-0.03979416809605485,-0.09490703314470539,-0.07867017774851726
2023-10-02,55.91,56.009,55.075,55.48,11792502,-0.008931761343336952,-0.08689927583936652,-0.0483704974271012,-0.10299110751818963,-0.08689927583936652
2023-10-03,55.16,55.425,54.78,54.88,13604197,-0.010814708002883866,-0.09677419354838557,-0.05866209262435673,-0.11269199676637065,-0.09677419354838557
2023-10-04,54.89,55.28,54.71,55.04,12100517,0.002915451895043608,-0.09414088215931393,-0.055917667238422064,-0.11010509296685578,-0.09414088215931393
2023-10-05,54.74,54.95,52.235,52.38,29878072,-0.048328488372092915,-0.13791968400263188,-0.10154373927958837,-0.15311236863379174,-0.13791968400263188
2023-10-06,52.04,53.29,51.55,53.14,30298866,0.014509354715540157,-0.1254114549045411,-0.08850771869639806,-0.14082457558609585,-0.1254114549045411
2023-10-09,52.96,53.15,52.11,52.88,15704749,-0.004892736168611189,-0.12969058591178273,-0.09296740994854213,-0.1450282942603076,-0.12969058591178273
2023-10-10,54.13,54.33,53.56,54.03,20909684,0.02174735249621773,-0.11076366030282958,-0.07324185248713577,-0.126434923201294,-0.11076366030282958
2023-10-11,54.22,54.28,53.02,53.71,21138929,-0.005922635572829904,-0.11603028308097307,-0.07873070325900544,-0.13160873080032387,-0.11603028308097307
2023-10-12,53.76,53.83,52.4299,52.81,19330363,-0.01675665611617949,-0.1308426596445017,-0.09416809605488885,-0.14616006467259546,-0.1308426596445017
2023-10-13,52.74,53.42,52.64,52.89,14526994,0.0015148646089755413,-0.12952600394996583,-0.09279588336192146,-0.14486661277283797,-0.12952600394996583
2023-10-16,53.02,53.56,52.84,53.43,12816818,0.010209869540555916,-0.12063857801184863,-0.08353344768439142,-0.13613581244947492,-0.12063857801184863
2023-10-17,53.31,54.1,53.21,54.07,16457191,0.01197828935055223,-0.11010533245556153,-0.07255574614065208,-0.125788197251415,-0.11010533245556153
2023-10-18,54.1,54.53,53.92,54.05,12809451,-0.00036989088218986055,-0.11043449637919556,-0.07289879931389398,-0.1261115602263545,-0.11043449637919556
2023-10-19,54.16,54.76,53.86,54.35,16202187,0.0055504162812212154,-0.10549703752468587,-0.0677530017152661,-0.12126111560226382,-0.10549703752468587
2023-10-20,54.53,55.02,54.44,54.57,15686351,0.004047838086476574,-0.10187623436471216,-0.06397941680960573,-0.11770412287793075,-0.10187623436471216
2023-10-23,54.38,54.89,54.045,54.08,21212650,-0.008979292651640103,-0.10994075049374441,-0.07238421955403107,-0.12562651576394535,-0.10994075049374441
2023-10-24,55.65,56.17,55.3,55.64,25290849,0.028846153846153966,-0.08426596445029466,-0.04562607204116642,-0.10040420371867442,-0.08426596445029466
2023-10-25,55.76,56.2178,55.56,56.12,16701024,0.008626887131560013,-0.07636603028307942,-0.03739279588336197,-0.09264349232012958,-0.07636603028307942
2023-10-26,56.37,56.625,55.72,55.78,16228386,-0.006058446186742672,-0.08196181698485694,-0.043224699828473434,-0.09814066289409884,-0.08196181698485694
2023-10-27,55.55,56.135,55.1,55.24,13626524,-0.00968088920760124,-0.09084924292297414,-0.05248713550600337,-0.10687146321746177,-0.09084924292297414
