date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-04,188.85,190.6324,184.34,186.73,7419796,-0.011592208342155352,0.298178531701891,-0.08965483619344794,-0.09182432761052439,0.298178531701891
2023-10-05,186.16,188.095,184.135,186.29,4331651,-0.0023563433834948855,0.2951195773081201,-0.09179992199688003,-0.09396430134721034,0.2951195773081201
2023-10-06,185.37,188.64,182.55,187.38,5364252,0.00585109238284387,0.3026974416017796,-0.08648595943837778,-0.08866300277223838,0.3026974416017796
2023-10-09,188.0,189.49,185.68,188.49,4575846,0.005923791226384978,0.3104143492769744,-0.08107449297971936,-0.08326443266378047,0.3104143492769744
2023-10-10,190.01,194.3,188.76,193.53,8062372,0.026738819035492467,0.34545328142380405,-0.05650351014040589,-0.058752006225377795,0.34545328142380405
2023-10-11,195.47,199.6199,194.27,196.07,7393963,0.013124580168449196,0.3631117908787538,-0.044120514820593204,-0.046398521472690746,0.3631117908787538
2023-10-12,195.1,195.7,189.96,191.3,5668341,-0.024328046105982493,0.329949944382647,-0.06737519500780065,-0.06959778220903623,0.329949944382647
2023-10-13,186.27,187.29,183.175,184.91,8222731,-0.033403031887088375,0.28552558398220196,-0.0985276911076447,-0.10067603715772555,0.28552558398220196
2023-10-16,185.91,186.23,182.5,184.93,4700965,0.0001081607268400564,0.2856646273637369,-0.09843018720748875,-0.10057876562423984,0.2856646273637369
2023-10-17,183.75,188.3299,183.3,185.6,5121789,0.0036229924836423955,0.2903225806451606,-0.09516380655226264,-0.09732016925246811,0.2903225806451606
2023-10-18,187.22,190.249,185.05,185.69,6268100,0.00048491379310355853,0.2909482758620685,-0.09472503900156048,-0.0968824473517822,0.2909482758620685
2023-10-19,185.5,187.05,182.54,182.79,4043653,-0.015617426894286246,0.27078698553948777,-0.10886310452418146,-0.11098681970721247,0.27078698553948777
2023-10-20,182.68,183.3899,179.85,180.04,4523502,-0.015044586684173078,0.25166852057841993,-0.12226989079563233,-0.1243616555614997,0.25166852057841993
2023-10-23,179.44,183.72,178.43,181.03,4146153,0.005498778049322528,0.2585511679644046,-0.11744344773790993,-0.11954671465395617,0.2585511679644046
2023-10-24,183.21,184.35,181.8,182.36,4652871,0.007346848588631882,0.2677975528364849,-0.11095943837753541,-0.11307815767715523,0.2677975528364849
2023-10-25,186.0,187.0,176.25,177.73,13806357,-0.025389339767493024,0.23560901001112322,-0.133531591263651,-0.13559651767910086,0.23560901001112322
2023-10-26,177.11,182.95,176.53,179.09,6961816,0.007652056490181858,0.245063959955506,-0.1269013260530425,-0.12898205340207147,0.245063959955506
2023-10-27,180.0,182.3299,179.01,179.69,4606335,0.003350270813557321,0.24923526140155694,-0.12397620904836237,-0.12606390739749984,0.24923526140155694
