date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-20,54.53,55.02,54.44,54.57,15686351,0.004047838086476574,-0.12869231997445285,0.0333270213974628,-0.11469824789097971,-0.12869231997445285
2023-10-23,54.38,54.89,54.045,54.08,21212650,-0.008979292651640103,-0.13651604662302386,0.024048475667487468,-0.12264763140817636,-0.13651604662302386
2023-10-24,55.65,56.17,55.3,55.64,25290849,0.028846153846153966,-0.11160785566022635,0.0535883355425113,-0.09733939000648906,-0.11160785566022635
2023-10-25,55.76,56.2178,55.56,56.12,16701024,0.008626887131560013,-0.1039437969024426,0.06267752319636477,-0.08955223880596996,-0.1039437969024426
2023-10-26,56.37,56.625,55.72,55.78,16228386,-0.006058446186742672,-0.10937250518920616,0.056239348608218664,-0.09506813757300436,-0.10937250518920616
2023-10-27,55.55,56.135,55.1,55.24,13626522,-0.00968088920760124,-0.11799457129171287,0.046014012497633594,-0.10382868267358836,-0.11799457129171287
2023-10-30,55.43,56.275,55.42,56.15,15014293,0.01647356987690074,-0.10346479323008106,0.06324559742473079,-0.08906554185593751,-0.10346479323008106
2023-10-31,56.57,56.72,56.15,56.49,16639375,0.006055209260908301,-0.0980360849433175,0.0696837720128769,-0.08354964308890311,-0.0980360849433175
2023-11-01,56.8,56.88,56.26,56.44,14110797,-0.0008851124092760232,-0.09883442439725332,0.06873698163226716,-0.08436080467229057,-0.09883442439725332
2023-11-02,56.5,57.15,56.355,57.09,13087237,0.011516654854712982,-0.08845601149608773,0.08104525658019379,-0.07381570408825422,-0.08845601149608773
2023-11-03,57.4,57.59,56.7,56.74,13958733,-0.006130670870555299,-0.09404438767363843,0.0744177239159256,-0.07949383517196618,-0.09404438767363843
2023-11-06,56.78,57.275,56.74,56.97,12673192,0.004053577722946677,-0.09037202618553375,0.07877295966673037,-0.07576249188838413,-0.09037202618553375
2023-11-07,56.92,57.3995,56.73,57.18,10449304,0.0036861506055818616,-0.08701900047900335,0.08274947926529119,-0.07235561323815698,-0.08701900047900335
2023-11-08,57.32,57.465,56.92,57.09,13744014,-0.0015739769150051597,-0.08845601149608773,0.08104525658019379,-0.07381570408825422,-0.08845601149608773
2023-11-09,57.03,57.14,56.37,56.66,12021092,-0.0075319670695394025,-0.09532173079993578,0.07290285930695006,-0.08079169370538608,-0.09532173079993578
2023-11-10,56.87,56.925,56.055,56.72,11680428,0.0010589481115426125,-0.09436372345521271,0.07403900776368189,-0.07981829980532107,-0.09436372345521271
2023-11-13,56.62,57.095,56.6,56.93,12798181,0.0037023977433003896,-0.09101069774868231,0.07801552736224271,-0.07641142115509403,-0.09101069774868231
2023-11-14,57.02,57.24,56.805,57.1,12697066,0.0029861233093273487,-0.08829634360530048,0.08123461465631587,-0.07365347177157677,-0.08829634360530048
2023-11-15,57.3,57.335,56.75,57.21,10201861,0.0019264448336251405,-0.0865399968066417,0.08331755349365721,-0.07186891628812453,-0.0865399968066417
2023-11-16,57.25,57.53,56.81,57.15,16010449,-0.001048767697954922,-0.08749800415136466,0.08218140503692561,-0.07284231018818943,-0.08749800415136466
2023-11-17,57.19,57.34,56.7,57.26,14476629,0.0019247594050744166,-0.08574165735270578,0.08426434387426718,-0.07105775470473708,-0.08574165735270578
2023-11-20,57.05,57.575,56.955,57.4,13053919,0.0024449877750611915,-0.08350630688168548,0.08691535693997454,-0.06878650227125227,-0.08350630688168548
2023-11-21,57.46,58.04,57.33,58.03,13891646,0.01097560975609757,-0.07344722976209417,0.09884491573565723,-0.058565866320570925,-0.07344722976209417
2023-11-22,58.26,58.535,58.1271,58.42,11011707,0.006720661726693056,-0.0672201820213949,0.10622988070441308,-0.05223880597014918,-0.0672201820213949
