date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-07,18437.48,18437.48,18173.44,18202.07,86846016945,-0.013436870934277478,0.10240211540231803,,-0.09172984331127654,0.10240211540231803
2023-09-11,17941.65,18164.61,17842.37,18096.45,124482802561,-0.005802636733074795,0.09600527639286516,,-0.09700020508603413,0.09600527639286516
2023-09-12,18015.56,18145.58,17892.01,18025.89,84111157935,-0.003899107283472758,0.09173183423695708,,-0.10052109816335764,0.09173183423695708
2023-09-13,18131.1,18200.52,17954.97,18009.22,79858921462,-0.0009247809678190055,0.09072222141469255,,-0.10135291913273092,0.09072222141469255
2023-09-14,18101.96,18173.54,17928.63,18047.92,81603934500,0.0021488992860321243,0.09306607361754993,,-0.09942181706226039,0.09306607361754993
2023-09-15,18154.01,18372.65,18030.79,18182.89,118078541438,0.0074784241064898005,0.10124048529247753,0.0074784241064898005,-0.09268691146920005,0.10124048529247753
2023-09-18,18069.04,18114.82,17894.81,17930.55,84505581964,-0.013877881898862077,0.08595759989534302,-0.006503242478911764,-0.1052784953571223,0.08595759989534302
2023-09-19,17942.07,18004.74,17832.3,17997.17,76231752459,0.003715446542353673,0.08999241730501684,-0.0028119583863404074,-0.1019542054363275,0.08999241730501684
2023-09-20,17939.25,17995.38,17833.2,17885.6,71296759747,-0.006199308002313719,0.08323521858995653,-0.008993834192527528,-0.10752146791701023,0.08323521858995653
2023-09-21,17795.8,17823.82,17623.87,17655.41,77429936452,-0.012870130160576032,0.06929384033218366,-0.021748212536403133,-0.11900778279043811,0.06929384033218366
2023-09-22,17578.26,18078.69,17573.81,18057.45,101847196262,0.02277149043834159,0.09364325479308544,0.0005280386881147958,-0.09894627693999725,0.09364325479308544
2023-09-25,18046.89,18046.89,17722.49,17729.29,74260626052,-0.018173108606143185,0.07376835714735486,-0.01765466602245569,-0.11532122410913637,0.07376835714735486
2023-09-26,17661.85,17718.18,17379.44,17466.9,82467900798,-0.01479980303779782,0.05787679695335424,-0.032193183480423104,-0.12841429574404117,0.05787679695335424
2023-09-27,17472.11,17655.31,17472.11,17611.87,75934662195,0.008299698286473145,0.06665685519232767,-0.024160678903718535,-0.12118039736791353,0.06665685519232767
2023-09-28,17587.08,17627.73,17352.83,17373.03,80184358100,-0.013561308367595282,0.052191592656655184,-0.037394336854330024,-0.13309834099869478,0.052191592656655184
2023-09-29,17484.95,17935.15,17482.39,17809.66,67650234422,0.02513263374322161,0.07863593858259188,-0.013201521283338957,-0.11131081911162377,0.07863593858259188
2023-10-03,17546.39,17546.39,17212.87,17331.22,86120799888,-0.02686407264372248,0.04965938437237938,-0.03971094730029823,-0.13518462982469936,0.04965938437237938
2023-10-04,17266.82,17266.82,17094.0,17195.84,57626310811,-0.0078113369976262614,0.04146014118832575,-0.04721208870606686,-0.14193999412186553,0.04146014118832575
2023-10-05,17249.97,17336.43,17197.61,17213.87,47004824302,0.0010485094069263567,0.04255212194330049,-0.046213081618269425,-0.14104031013399498,0.04255212194330049
2023-10-06,17370.03,17603.8,17370.03,17485.98,47988011783,0.01580760166075379,0.05903237059755373,-0.03113599794325317,-0.1274622175139486,0.05903237059755373
2023-10-09,17500.37,17633.19,17447.76,17517.4,46872668806,0.00179686811948776,0.06093531210178593,-0.029395077105838108,-0.12589438218955085,0.06093531210178593
2023-10-10,17726.63,17916.62,17638.01,17664.73,79678653326,0.008410494708118721,0.06985830292987427,-0.021231809538162727,-0.11854272151661926,0.06985830292987427
2023-10-11,17956.83,18022.45,17889.71,17893.1,88795725390,0.012928020977393873,0.08368945351299062,-0.008578273839866202,-0.1071472233297096,0.08368945351299062
2023-10-12,18258.26,18290.91,18175.35,18238.21,101118565570,0.019287323046313976,0.10459092208477916,0.010543597267718585,-0.08992648339327125,0.10459092208477916
2023-10-13,17946.77,18013.67,17776.95,17813.45,84195376717,-0.023289566245810245,0.07886547863036508,-0.012991524785127329,-0.11112170084684114,0.07886547863036508
2023-10-16,17803.31,17858.18,17601.5,17640.36,73791140758,-0.009716815103194554,0.06838234225329431,-0.0225821036440762,-0.11975876692895449,0.06838234225329431
2023-10-17,17806.23,17815.71,17671.99,17773.34,63539887198,0.007538394908040313,0.07643623026197677,-0.015213941551159182,-0.11312316089972463,0.07643623026197677
2023-10-18,17728.25,17831.18,17625.89,17732.52,88884305034,-0.00229669831331647,0.07396398098754142,-0.017475698030576248,-0.11516004944020564,0.07396398098754142
2023-10-19,17540.46,17540.46,17292.36,17295.89,91197666199,-0.02462312181235382,0.047519635061604726,-0.041668513601567314,-0.13694757132727664,0.047519635061604726
2023-10-20,17127.26,17309.74,17118.07,17172.13,82775872242,-0.007155457163522616,0.040024153184972544,-0.0485258135009462,-0.14312310601051847,0.040024153184972544
2023-10-24,17053.15,17139.53,16879.66,16991.53,89954894798,-0.010517041275601935,0.02908617623830323,-0.05853250679302657,-0.15213491567271542,0.02908617623830323
2023-10-25,17465.43,17465.82,17001.43,17085.33,95472262203,0.005520397515703657,0.0347671410090542,-0.05333523198241108,-0.14745436336754325,0.0347671410090542
2023-10-26,17085.12,17174.08,16917.22,17044.61,80807352271,-0.00238333119699774,0.032300948200259194,-0.05559144765712598,-0.14948626198019366,0.032300948200259194
2023-10-27,17160.23,17497.72,17078.24,17398.73,91478097153,0.02077606938498433,0.05374810432625288,-0.035970350045877786,-0.1318159295462118,0.05374810432625288
